fileName,RevisionId,Date,Author,Comment
"./extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java","4e10dabd5f8aafed91bb849c850e57d89c9911b0","Thu, 24 Mar 2011 13:43:25 +0000","sberlin","issue 418 - make sure servlet extension works with context paths.  thanks to Henning for provided the patches."
"./extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/VarargsFilterDispatchIntegrationTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/VarargsFilterDispatchIntegrationTest.java","4e10dabd5f8aafed91bb849c850e57d89c9911b0","Thu, 24 Mar 2011 13:43:25 +0000","sberlin","issue 418 - make sure servlet extension works with context paths.  thanks to Henning for provided the patches."
"./extensions/servlet/test/com/google/inject/servlet/VarargsFilterDispatchIntegrationTest.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/FilterPipelineTest.java","fee2d237bd4d6f89ed510861a25d4f3eafa8f1d1","Mon, 31 Oct 2011 16:35:33 -0400","Sam Berlin","Ensure servlets & filters are processed in the correct order in all scenarios. Fix so that code like:"
"./extensions/servlet/test/com/google/inject/servlet/FilterPipelineTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/FilterPipelineTest.java","4e10dabd5f8aafed91bb849c850e57d89c9911b0","Thu, 24 Mar 2011 13:43:25 +0000","sberlin","issue 418 - make sure servlet extension works with context paths.  thanks to Henning for provided the patches."
"./extensions/servlet/test/com/google/inject/servlet/FilterPipelineTest.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/ServletScopesTest.java","b2f558228f0b812a38a0c2407baf5826b452cb2c","Fri, 13 Jan 2012 18:20:50 -0500","Sam Berlin","Add ServletScopes.isRequestScoped."
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionPathsTest.java","c00df28be8bfa45b2bdc8b4d3c101c20a9cbdc12","Tue, 1 Jul 2014 16:53:41 -0400","Sam Berlin","Automated code cleanups by internal tool. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=69390543"
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionPathsTest.java","f1abba38c7f531ec808182579b9d0456b1a00a63","Thu, 10 Apr 2014 19:18:51 -0400","Sam Berlin","On second thought, according to the javadocs @ http://docs.oracle.com/javaee/5/api/javax/servlet/http/HttpServletRequest.html#getPathInfo() .. this is probably more correct, and still better than what it was before. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=64726165"
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionPathsTest.java","c35ebc2ce88fa26e1e36fd1eb806c2206ea98f00","Thu, 10 Apr 2014 19:18:01 -0400","Sam Berlin","Fix external issue 372 -- only scrub the pathInfo if the servletPath actually began it (not if it just happens to be longer than the servlet path). ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=64723867"
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionPathsTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionPathsTest.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionPathsTest.java","b4b7f7209570bd75352eb322825ae79392f03978","Sun, 22 Aug 2010 18:48:23 +0000","sberlin","issue 524 part 2 -- add an SPI to the servlet extension to be able to introspect on its bindings."
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionPathsTest.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/DummyFilterImpl.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/DummyFilterImpl.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/ServletModuleTest.java","8d883444d53d0ce8072490bc2d056ee87f9f547a","Tue, 27 May 2014 14:23:20 -0700","Dhanji R. Prasanna","Test for issue #571"
"./extensions/servlet/test/com/google/inject/servlet/ServletModuleTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/ServletModuleTest.java","4e11457f34addf5d10fe0c31cefd54c75c37b540","Tue, 28 Jun 2011 23:50:03 +0000","sberlin","fixup whitespace"
"./extensions/servlet/test/com/google/inject/servlet/ServletModuleTest.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./extensions/servlet/test/com/google/inject/servlet/ServletModuleTest.java","2a031c02780b7742090aea2830b421b84867e2ff","Sun, 26 Sep 2010 22:04:09 +0000","sberlin","fix issue 544 -- allow ServletModules to be reused w/o reconstructing new ones.  also fixes a bug where a ServletModule that contained only filters would have run each filter twice if the module was being reused (or three times if it was being used a third time, etc..).  thanks to mathiue.carbou for pointing out the problem."
"./extensions/servlet/test/com/google/inject/servlet/DummyServlet.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/DummyServlet.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/ServletSpiVisitor.java","8c92236afd1f02f7ac574bb3df8d92c301067240","Sun, 16 Oct 2011 22:35:11 +0000","guice.mirrorbot@gmail.com","Allow creation of a GuiceFilter that scopes, but does not dispatch to ServletModule-bound servlets / filters."
"./extensions/servlet/test/com/google/inject/servlet/ServletSpiVisitor.java","0b26f78c3b954ae792e48adb3af49c12c4c4c717","Fri, 9 Sep 2011 21:22:45 +0000","guice.mirrorbot@gmail.com","Make ServletModule work with requireExplicitBinding()."
"./extensions/servlet/test/com/google/inject/servlet/ServletSpiVisitor.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/ServletSpiVisitor.java","4e11457f34addf5d10fe0c31cefd54c75c37b540","Tue, 28 Jun 2011 23:50:03 +0000","sberlin","fixup whitespace"
"./extensions/servlet/test/com/google/inject/servlet/ServletSpiVisitor.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./extensions/servlet/test/com/google/inject/servlet/ServletSpiVisitor.java","a5c13e219224f7c2cbede4b1c787bbd95e62e276","Sat, 13 Nov 2010 14:28:44 +0000","sberlin","simplify servlet SPI test."
"./extensions/servlet/test/com/google/inject/servlet/ServletSpiVisitor.java","b4b7f7209570bd75352eb322825ae79392f03978","Sun, 22 Aug 2010 18:48:23 +0000","sberlin","issue 524 part 2 -- add an SPI to the servlet extension to be able to introspect on its bindings."
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionTest.java","c00df28be8bfa45b2bdc8b4d3c101c20a9cbdc12","Tue, 1 Jul 2014 16:53:41 -0400","Sam Berlin","Automated code cleanups by internal tool. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=69390543"
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionTest.java","389cb718a70cd11fdf9c336209246ebcfe944755","Sun, 27 May 2012 13:44:06 -0400","Sam Berlin","Fixed exception in contextpath string manipulation."
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionTest.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionTest.java","b4b7f7209570bd75352eb322825ae79392f03978","Sun, 22 Aug 2010 18:48:23 +0000","sberlin","issue 524 part 2 -- add an SPI to the servlet extension to be able to introspect on its bindings."
"./extensions/servlet/test/com/google/inject/servlet/ServletDefinitionTest.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/UriPatternTypeTest.java","269f2f69279d2cc4c3859e9dd0c08cb5f24bcc86","Sat, 3 May 2014 00:38:57 -0400","Sam Berlin","Fix issue 379 -- strip the query off the URI when checking to see if the pattern matches.  (We don't need to strip the fragment off because fragments aren't sent to servers.) ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=64996893"
"./extensions/servlet/test/com/google/inject/servlet/ScopeRequestIntegrationTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/ScopeRequestIntegrationTest.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./extensions/servlet/test/com/google/inject/servlet/ScopeRequestIntegrationTest.java","b886ce30c72408d8ed953d2bd525607e8f317b12","Wed, 1 Dec 2010 02:59:06 +0000","sberlin","rm ServletScopes.nullObject -- use a null value in the map to seed a key with null."
"./extensions/servlet/test/com/google/inject/servlet/ScopeRequestIntegrationTest.java","21967867cdfe6dbafabdac79bc3cd5c08e359626","Wed, 24 Nov 2010 14:52:33 +0000","sberlin","allow scopeRequest/continueRequest to seed with a null value, and also type-check the values immediately."
"./extensions/servlet/test/com/google/inject/servlet/ScopeRequestIntegrationTest.java","0693a15423ec35824472a79b98983c3113c4da36","Mon, 20 Sep 2010 18:25:29 +0000","dhanji","Support for custom request scopes overloaded onto the @RequestScoped annotation."
"./extensions/servlet/test/com/google/inject/servlet/ContextPathTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/ContextPathTest.java","4e10dabd5f8aafed91bb849c850e57d89c9911b0","Thu, 24 Mar 2011 13:43:25 +0000","sberlin","issue 418 - make sure servlet extension works with context paths.  thanks to Henning for provided the patches."
"./extensions/servlet/test/com/google/inject/servlet/ServletTestUtils.java","fee2d237bd4d6f89ed510861a25d4f3eafa8f1d1","Mon, 31 Oct 2011 16:35:33 -0400","Sam Berlin","Ensure servlets & filters are processed in the correct order in all scenarios. Fix so that code like:"
"./extensions/servlet/test/com/google/inject/servlet/ServletTestUtils.java","9afcdd8a24ee225e21c461144b524b3fc55c4033","Mon, 31 Oct 2011 16:34:04 -0400","Sam Berlin","Prune all the billions of c.g.i.servlet.Filter{ChainInvocation,Definition}.doFilter elements from the stack traces."
"./extensions/servlet/test/com/google/inject/servlet/EdslTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/EdslTest.java","8b64d455b982d5841480a0247c15d68de0759c91","Mon, 13 Dec 2010 02:44:36 +0000","sberlin","Remove InjectorBuilder in favor of methods in Binder."
"./extensions/servlet/test/com/google/inject/servlet/EdslTest.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/VarargsServletDispatchIntegrationTest.java","c00df28be8bfa45b2bdc8b4d3c101c20a9cbdc12","Tue, 1 Jul 2014 16:53:41 -0400","Sam Berlin","Automated code cleanups by internal tool. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=69390543"
"./extensions/servlet/test/com/google/inject/servlet/VarargsServletDispatchIntegrationTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/VarargsServletDispatchIntegrationTest.java","4e10dabd5f8aafed91bb849c850e57d89c9911b0","Thu, 24 Mar 2011 13:43:25 +0000","sberlin","issue 418 - make sure servlet extension works with context paths.  thanks to Henning for provided the patches."
"./extensions/servlet/test/com/google/inject/servlet/VarargsServletDispatchIntegrationTest.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/FilterDispatchIntegrationTest.java","fee2d237bd4d6f89ed510861a25d4f3eafa8f1d1","Mon, 31 Oct 2011 16:35:33 -0400","Sam Berlin","Ensure servlets & filters are processed in the correct order in all scenarios. Fix so that code like:"
"./extensions/servlet/test/com/google/inject/servlet/FilterDispatchIntegrationTest.java","9afcdd8a24ee225e21c461144b524b3fc55c4033","Mon, 31 Oct 2011 16:34:04 -0400","Sam Berlin","Prune all the billions of c.g.i.servlet.Filter{ChainInvocation,Definition}.doFilter elements from the stack traces."
"./extensions/servlet/test/com/google/inject/servlet/FilterDispatchIntegrationTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/FilterDispatchIntegrationTest.java","4e10dabd5f8aafed91bb849c850e57d89c9911b0","Thu, 24 Mar 2011 13:43:25 +0000","sberlin","issue 418 - make sure servlet extension works with context paths.  thanks to Henning for provided the patches."
"./extensions/servlet/test/com/google/inject/servlet/FilterDispatchIntegrationTest.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/ExtensionSpiTest.java","0b26f78c3b954ae792e48adb3af49c12c4c4c717","Fri, 9 Sep 2011 21:22:45 +0000","guice.mirrorbot@gmail.com","Make ServletModule work with requireExplicitBinding()."
"./extensions/servlet/test/com/google/inject/servlet/ExtensionSpiTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/ExtensionSpiTest.java","4e11457f34addf5d10fe0c31cefd54c75c37b540","Tue, 28 Jun 2011 23:50:03 +0000","sberlin","fixup whitespace"
"./extensions/servlet/test/com/google/inject/servlet/ExtensionSpiTest.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./extensions/servlet/test/com/google/inject/servlet/ExtensionSpiTest.java","b4b7f7209570bd75352eb322825ae79392f03978","Sun, 22 Aug 2010 18:48:23 +0000","sberlin","issue 524 part 2 -- add an SPI to the servlet extension to be able to introspect on its bindings."
"./extensions/servlet/test/com/google/inject/servlet/ServletTest.java","c33e73ccd3ca611c26ba823b8fa73fe116dcc926","Mon, 10 Mar 2014 12:50:34 -0400","Sam Berlin","Improve OutOfScopeException so that it tells you which key it was trying to get. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=62699406"
"./extensions/servlet/test/com/google/inject/servlet/ServletTest.java","9afcdd8a24ee225e21c461144b524b3fc55c4033","Mon, 31 Oct 2011 16:34:04 -0400","Sam Berlin","Prune all the billions of c.g.i.servlet.Filter{ChainInvocation,Definition}.doFilter elements from the stack traces."
"./extensions/servlet/test/com/google/inject/servlet/ServletTest.java","8c92236afd1f02f7ac574bb3df8d92c301067240","Sun, 16 Oct 2011 22:35:11 +0000","guice.mirrorbot@gmail.com","Allow creation of a GuiceFilter that scopes, but does not dispatch to ServletModule-bound servlets / filters."
"./extensions/servlet/test/com/google/inject/servlet/ServletTest.java","e09d8bf14bab27501df1d19462a0542912022f94","Tue, 27 Sep 2011 15:36:19 +0000","guice.mirrorbot@gmail.com","Replace the Request/Response Context after each ServletModule-registered Filter.  This fixes problems where wrapped request/response classes weren't passed to subsequent filters or servlets in the chain."
"./extensions/servlet/test/com/google/inject/servlet/ServletTest.java","ab8f0c607e2c708c2c0bc5a48afc97967aca4ad1","Fri, 9 Sep 2011 21:23:42 +0000","guice.mirrorbot@gmail.com","Clean up ServletTest: use a fake request impl instead of EasyMock."
"./extensions/servlet/test/com/google/inject/servlet/ServletTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/ServletTest.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./extensions/servlet/test/com/google/inject/servlet/ServletTest.java","5b73df60a81f9317d5e0122b7ff99496615b3d90","Sun, 5 Jun 2011 19:11:21 +0000","sberlin","rm @Override to maintain source compatibility."
"./extensions/servlet/test/com/google/inject/servlet/ServletTest.java","e133f5fecf00b72552b06d3187a8c4526a65bc34","Mon, 23 May 2011 22:08:31 +0000","isaac.q.shum","Make the @RequestParameteters Map derive its values from the existing ServletRequest binding. This makes it easier to construct a seedMap for use with ServletScopes (one only needs to seed the request and response to override the map as well)."
"./extensions/servlet/test/com/google/inject/servlet/ServletTest.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/InjectedFilterPipelineTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/InjectedFilterPipelineTest.java","4e10dabd5f8aafed91bb849c850e57d89c9911b0","Thu, 24 Mar 2011 13:43:25 +0000","sberlin","issue 418 - make sure servlet extension works with context paths.  thanks to Henning for provided the patches."
"./extensions/servlet/test/com/google/inject/servlet/InjectedFilterPipelineTest.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/ContinuingHttpServletRequestTest.java","f39b8fdfc5b8d2c1502ac4bfc9601b633284ee07","Wed, 21 May 2014 13:30:59 -0700","Dhanji R. Prasanna","Review comments"
"./extensions/servlet/test/com/google/inject/servlet/ContinuingHttpServletRequestTest.java","3b02622e856e845f9bc5353a494b5ccc75dec40c","Tue, 20 May 2014 20:35:11 -0700","Dhanji R. Prasanna","Snapshot cookies in continuing request to prevent mutation side effects"
"./extensions/servlet/test/com/google/inject/servlet/ContinuingHttpServletRequestTest.java","882330dad166a44b2498c7c13dcab61d853cecdd","Wed, 15 May 2013 18:59:34 -0700","Christian Edward Gruber","HttpServletRequest#getCookies() can return null; checks that in ContinuingHttpServletRequest."
"./extensions/servlet/test/com/google/inject/servlet/MultipleServletInjectorsTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/servlet/test/com/google/inject/servlet/MultipleServletInjectorsTest.java","f8537eaaaf67e36af7469b392a4941e425459991","Sat, 21 Aug 2010 23:50:30 +0000","sberlin","move extensions that weren't under extensions/ into that directory.  simplify paths so everything is uniform for extensions."
"./extensions/servlet/test/com/google/inject/servlet/TransferRequestIntegrationTest.java","4a4d8257ed41d8e2be03fd59a6c9dcf00c2379de","Sat, 10 May 2014 10:34:44 -0400","Sam Berlin","Block when transferring request scope instead of checking owners & throwing exceptions.  This lets users delete hacky spin loops."
"./extensions/servlet/test/com/google/inject/servlet/TransferRequestIntegrationTest.java","7dc62e5869d6d14744cc717b4a3d02e30fa22f66","Sun, 27 May 2012 13:39:27 -0400","Sam Berlin","Add a new transferRequest method to ServletScopes which propagates all existing scoped objects.   Allows servlet engines to detach & reattach threads (while waiting for a request to receive results from RPCs)."
"./extensions/servlet/test/com/google/inject/servlet/ServletUtilsTest.java","389cb718a70cd11fdf9c336209246ebcfe944755","Sun, 27 May 2012 13:44:06 -0400","Sam Berlin","Fixed exception in contextpath string manipulation."
"./extensions/service/src/com/google/inject/service/CompositeService.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/service/src/com/google/inject/service/CompositeService.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./extensions/service/src/com/google/inject/service/CompositeService.java","4ccf2a3077e701e089cc8d26c831ec493319b37a","Thu, 16 Sep 2010 05:38:18 +0000","dhanji","Minor cleanups, removing some debug stuff that snuck into the previous commit."
"./extensions/service/src/com/google/inject/service/CompositeService.java","65888c01862049c0f7744cf4dfac371ce780fb24","Thu, 16 Sep 2010 05:32:53 +0000","dhanji","Service API extension initial checkin. Support for basic start/stop lifecycle and parallelizing service startup. Needs more integration tests."
"./extensions/service/src/com/google/inject/service/Service.java","65888c01862049c0f7744cf4dfac371ce780fb24","Thu, 16 Sep 2010 05:32:53 +0000","dhanji","Service API extension initial checkin. Support for basic start/stop lifecycle and parallelizing service startup. Needs more integration tests."
"./extensions/service/src/com/google/inject/service/AsyncService.java","c00df28be8bfa45b2bdc8b4d3c101c20a9cbdc12","Tue, 1 Jul 2014 16:53:41 -0400","Sam Berlin","Automated code cleanups by internal tool. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=69390543"
"./extensions/service/src/com/google/inject/service/AsyncService.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/service/src/com/google/inject/service/AsyncService.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./extensions/service/src/com/google/inject/service/AsyncService.java","4ccf2a3077e701e089cc8d26c831ec493319b37a","Thu, 16 Sep 2010 05:38:18 +0000","dhanji","Minor cleanups, removing some debug stuff that snuck into the previous commit."
"./extensions/service/src/com/google/inject/service/AsyncService.java","65888c01862049c0f7744cf4dfac371ce780fb24","Thu, 16 Sep 2010 05:32:53 +0000","dhanji","Service API extension initial checkin. Support for basic start/stop lifecycle and parallelizing service startup. Needs more integration tests."
"./extensions/service/test/com/google/inject/service/SingleServiceIntegrationTest.java","b405e0417151915b98c3d2033adb9770336a7bbb","Sun, 16 Oct 2011 22:34:21 +0000","guice.mirrorbot@gmail.com","Fix flaky service test.  The whole AsyncService thing probably should just be rm'd, but fixing the test for now."
